"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"35";"u. nomor akta kelahiran/nomor surat kenal lahir;";"196,85";"455,456";"455,984";"467,984";"612,2";"Helvetica";"12,0";"326,153";"306,1";"0,03275563541326363";"0,3215452466514211";"0,422420777523685";"False";"BATANG TUBUH";"PASAL 79"
"35";"v. kepemilikan akta perkawinan/buku nikah;";"196,85";"433,4839999999999";"473,78399999999993";"485,78399999999993";"612,2";"Helvetica";"12,0";"315,167";"306,1";"0,014810519438092045";"0,3215452466514211";"0,3865305455733419";"False";"BATANG TUBUH";"PASAL 79"
"35";"w. nomor akta perkawinan/buku nikah;";"196,85";"404,208";"491,58399999999995";"503,58399999999995";"612,2";"Helvetica";"12,0";"300,529";"306,1";"0,009099967330937644";"0,3215452466514211";"0,3387095720352826";"False";"BATANG TUBUH";"PASAL 79"
"35";"x. tanggal perkawinan;";"196,85";"321,95599999999996";"509,58399999999995";"521,584";"612,2";"Helvetica";"12,0";"259,40299999999996";"306,1";"0,07627736033975833";"0,3215452466514211";"0,20435478601764123";"False";"BATANG TUBUH";"PASAL 79"
"35";"y. kepemilikan akta perceraian;";"196,85";"367,3159999999999";"527,384";"539,384";"612,2";"Helvetica";"12,0";"282,08299999999997";"306,1";"0,03923064358052932";"0,3215452466514211";"0,27844821953609916";"False";"BATANG TUBUH";"PASAL 79"
"35";"z. nomor akta perceraian/surat cerai;";"196,85";"397,292";"545,204";"557,204";"612,2";"Helvetica";"12,0";"297,07099999999997";"306,1";"0,014748448219536185";"0,3215452466514211";"0,32741261025808555";"False";"BATANG TUBUH";"PASAL 79"
"35";"aa. tanggal perceraian.";"196,85";"317,34799999999996";"563,0039999999999";"575,0039999999999";"612,2";"Helvetica";"12,0";"257,099";"306,1";"0,08004083632799744";"0,3215452466514211";"0,19682783404116294";"False";"BATANG TUBUH";"PASAL 79"
"35";"(3) Data agregat sebagaimana dimaksud pada ayat (1) meliputi";"169,85";"541,194";"580,604";"592,604";"612,2";"Helvetica";"12,0";"355,522";"306,1";"0,08072852009147331";"0,27744201241424366";"0,6065730153544592";"False";"BATANG TUBUH";"PASAL 79"
"35";"himpunan data perseorangan yang berupa data kuantitatif dan";"196,85";"540,8300000000002";"597,804";"609,804";"612,2";"Helvetica";"12,0";"368,8400000000001";"306,1";"0,1024828487422412";"0,3215452466514211";"0,5618752041816402";"False";"BATANG TUBUH";"PASAL 79"
"35";"data kualitatif.";"196,85";"270,71";"614,604";"626,604";"612,2";"Helvetica";"12,0";"233,77999999999997";"306,1";"0,11813132963083967";"0,3215452466514211";"0,12064684743547857";"False";"BATANG TUBUH";"PASAL 79"
"35";"Bagian Kedua";"266,08";"346,1360000000001";"650,0039999999999";"662,0039999999999";"612,2";"Helvetica-Bold";"12,0";"306,10800000000006";"306,1";"1,3067624959226067e-05";"0,4346292061417837";"0,130767722966351";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"35";"Dokumen Kependudukan";"233,68";"378,328";"668,034";"680,034";"612,2";"Helvetica-Bold";"12,0";"306,004";"306,1";"0,00015681149950997";"0,38170532505717086";"0,23627572688663828";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"35";"Pasal 80";"282,1";"329,97200000000004";"703,634";"715,634";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 80"
"35";"(1) Dokumen Kependudukan meliputi:";"169,85";"380,114";"739,634";"751,634";"612,2";"Helvetica";"12,0";"274,98199999999997";"306,1";"0,050829794184906976";"0,27744201241424366";"0,3434563868016987";"False";"BATANG TUBUH";"PASAL 80"
"35";"a. Biodata Penduduk;";"196,85";"316,148";"757,434";"769,434";"612,2";"Helvetica";"12,0";"256,499";"306,1";"0,08102090819993465";"0,3215452466514211";"0,1948676902972885";"False";"BATANG TUBUH";"PASAL 80"
"35";"b. KK;";"196,85";"234,216";"775,2339999999999";"787,2339999999999";"612,2";"Helvetica";"12,0";"215,53300000000002";"306,1";"0,14793694870957202";"0,3215452466514211";"0,06103560927801374";"False";"BATANG TUBUH";"PASAL 80"
"35";"c. KTP;";"196,85";"241,604";"793,054";"805,054";"612,2";"Helvetica";"12,0";"219,227";"306,1";"0,14190297288467824";"0,3215452466514211";"0,0731035609278014";"False";"BATANG TUBUH";"PASAL 80"
"35";"d. surat keterangan kependudukan; dan";"196,85";"413,408";"810,8539999999999";"822,8539999999999";"612,2";"Helvetica";"12,0";"305,129";"306,1";"0,0015860829794184966";"0,3215452466514211";"0,3537373407383208";"False";"BATANG TUBUH";"PASAL 80"
"35";"e. Akta Pencatatan Sipil.";"196,85";"331,928";"828,8589999999999";"840,8589999999999";"612,2";"Helvetica";"12,0";"264,389";"306,1";"0,06813296308395951";"0,3215452466514211";"0,2206435805292388";"False";"BATANG TUBUH";"PASAL 80"
"36";"36";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"36";"(2) Surat keterangan kependudukan sebagaimana dimaksud pada";"169,85";"540,9140000000001";"81,10400000000004";"93,10400000000004";"612,2";"Helvetica";"12,0";"355,38200000000006";"306,1";"0,08049983665468807";"0,27744201241424366";"0,6061156484808887";"False";"BATANG TUBUH";"PASAL 80"
"36";"ayat (1) huruf d meliputi:";"196,85";"325,87399999999997";"100,70400000000006";"112,70400000000006";"612,2";"Helvetica";"12,0";"261,36199999999997";"306,1";"0,07307742567788313";"0,3215452466514211";"0,21075465534139165";"False";"BATANG TUBUH";"PASAL 80"
"36";"a. surat Keterangan Pindah;";"196,85";"350,80000000000007";"121,30399999999997";"133,30399999999997";"612,2";"Helvetica";"12,0";"273,82500000000005";"306,1";"0,0527196994446259";"0,3215452466514211";"0,251470107807906";"False";"BATANG TUBUH";"PASAL 80"
"36";"b. surat Keterangan Pindah Datang;";"196,85";"392,68399999999997";"141,904";"153,904";"612,2";"Helvetica";"12,0";"294,767";"306,1";"0,01851192420777528";"0,3215452466514211";"0,31988565828160725";"False";"BATANG TUBUH";"PASAL 80"
"36";"c. surat Keterangan Pindah ke Luar Negeri;";"196,85";"432,668";"162,50400000000002";"174,50400000000002";"612,2";"Helvetica";"12,0";"314,759";"306,1";"0,014144070565174765";"0,3215452466514211";"0,3851976478275073";"False";"BATANG TUBUH";"PASAL 80"
"36";"d. surat Keterangan Datang dari Luar Negeri;";"196,85";"441,24799999999993";"183,13400000000001";"195,13400000000001";"612,2";"Helvetica";"12,0";"319,049";"306,1";"0,021151584449526223";"0,3215452466514211";"0,39921267559621026";"False";"BATANG TUBUH";"PASAL 80"
"36";"e. surat Keterangan Tempat Tinggal;";"196,85";"396,67999999999995";"203,73400000000004";"215,73400000000004";"612,2";"Helvetica";"12,0";"296,765";"306,1";"0,015248284874224168";"0,3215452466514211";"0,3264129369487095";"False";"BATANG TUBUH";"PASAL 80"
"36";"f. surat Keterangan Kelahiran;";"196,85";"363,91999999999996";"224,33400000000006";"236,33400000000006";"612,2";"Helvetica";"12,0";"280,385";"306,1";"0,042004246978111774";"0,3215452466514211";"0,27290101274093426";"False";"BATANG TUBUH";"PASAL 80"
"36";"g. surat Keterangan Lahir Mati.";"196,85";"365,9119999999999";"244,93399999999997";"256,93399999999997";"612,2";"Helvetica";"12,0";"281,381";"306,1";"0,040377327670695934";"0,3215452466514211";"0,27615485135576595";"False";"BATANG TUBUH";"PASAL 80"
"36";"h. surat Keterangan Pembatalan Perkawinan;";"196,85";"443,25199999999995";"265,534";"277,534";"612,2";"Helvetica";"12,0";"320,051";"306,1";"0,022788304475661488";"0,3215452466514211";"0,4024861156484808";"False";"BATANG TUBUH";"PASAL 80"
"36";"i. surat Keterangan Pembatalan Perceraian;";"196,85";"438,65599999999995";"286,134";"298,134";"612,2";"Helvetica";"12,0";"317,753";"306,1";"0,019034629206141723";"0,3215452466514211";"0,39497876510944124";"False";"BATANG TUBUH";"PASAL 80"
"36";"j. surat Keterangan Kematian;";"196,85";"363,908";"306,754";"318,754";"612,2";"Helvetica";"12,0";"280,379";"306,1";"0,042014047696831106";"0,3215452466514211";"0,2728814113034956";"False";"BATANG TUBUH";"PASAL 80"
"36";"k. surat Keterangan Pengangkatan Anak;";"196,85";"421,472";"327,35400000000004";"339,35400000000004";"612,2";"Helvetica";"12,0";"309,161";"306,1";"0,0049999999999999645";"0,3215452466514211";"0,3669095066971577";"False";"BATANG TUBUH";"PASAL 80"
"36";"l. surat Keterangan Pelepasan Kewarganegaraan Indonesia;";"196,85";"526,6400000000001";"347,95400000000006";"359,95400000000006";"612,2";"Helvetica";"12,0";"361,74500000000006";"306,1";"0,09089349885658288";"0,3215452466514211";"0,5386965044103235";"False";"BATANG TUBUH";"PASAL 80"
"36";"m. surat Keterangan Pengganti Tanda Identitas; dan";"196,85";"476,708";"368,554";"380,554";"612,2";"Helvetica";"12,0";"336,779";"306,1";"0,05011270826527274";"0,3215452466514211";"0,45713492322770344";"False";"BATANG TUBUH";"PASAL 80"
"36";"n. surat Keterangan Pencatatan Sipil.";"196,85";"400,05199999999996";"389,154";"401,154";"612,2";"Helvetica";"12,0";"298,45099999999996";"306,1";"0,01249428291408046";"0,3215452466514211";"0,331920940868997";"False";"BATANG TUBUH";"PASAL 80"
"36";"(3) Biodata Penduduk, KK, KTP, Surat Keterangan Pindah";"169,85";"540,9720000000001";"409,75399999999996";"421,75399999999996";"612,2";"Helvetica";"12,0";"355,41100000000006";"306,1";"0,08054720679516503";"0,27744201241424366";"0,6062103887618426";"False";"BATANG TUBUH";"PASAL 80"
"36";"Penduduk Warga Negara Indonesia antar Kabupaten/Kota";"196,85";"541,2360000000001";"429,58399999999995";"441,58399999999995";"612,2";"Helvetica";"12,0";"369,04300000000006";"306,1";"0,10281443972557994";"0,3215452466514211";"0,5625383861483176";"False";"BATANG TUBUH";"PASAL 80"
"36";"dalam satu Provinsi dan antar Provinsi dalam wilayah Negara";"196,85";"541,086";"449,18399999999997";"461,18399999999997";"612,2";"Helvetica";"12,0";"368,968";"306,1";"0,1026919307415877";"0,3215452466514211";"0,5622933681803332";"False";"BATANG TUBUH";"PASAL 80"
"36";"Kesatuan Republik Indonesia, Surat Keterangan Pindah Datang";"196,85";"540,9140000000002";"468,78399999999993";"480,78399999999993";"612,2";"Helvetica";"12,0";"368,8820000000001";"306,1";"0,10255145377327686";"0,3215452466514211";"0,5620124142437115";"False";"BATANG TUBUH";"PASAL 80"
"36";"Penduduk Warga Negara Indonesia antar Kabupaten/Kota";"196,85";"541,2360000000001";"488,38399999999996";"500,38399999999996";"612,2";"Helvetica";"12,0";"369,04300000000006";"306,1";"0,10281443972557994";"0,3215452466514211";"0,5625383861483176";"False";"BATANG TUBUH";"PASAL 80"
"36";"dalam satu Provinsi dan antar Provinsi dalam wilayah Negara";"196,85";"541,086";"507,984";"519,9839999999999";"612,2";"Helvetica";"12,0";"368,968";"306,1";"0,1026919307415877";"0,3215452466514211";"0,5622933681803332";"False";"BATANG TUBUH";"PASAL 80"
"36";"Kesatuan Republik Indonesia, Surat Keterangan Pindah Datang";"196,85";"540,9140000000002";"527,584";"539,584";"612,2";"Helvetica";"12,0";"368,8820000000001";"306,1";"0,10255145377327686";"0,3215452466514211";"0,5620124142437115";"False";"BATANG TUBUH";"PASAL 80"
"36";"Penduduk Orang Asing dalam wilayah Negara Kesatuan";"196,85";"540,8780000000002";"547,204";"559,204";"612,2";"Helvetica";"12,0";"368,8640000000001";"306,1";"0,10252205161711869";"0,3215452466514211";"0,5619536099313951";"False";"BATANG TUBUH";"PASAL 80"
"36";"Republik Indonesia, Surat Keterangan Pindah ke Luar Negeri,";"196,85";"540,8180000000001";"566,804";"578,804";"612,2";"Helvetica";"12,0";"368,83400000000006";"306,1";"0,10247304802352178";"0,3215452466514211";"0,5618556027442013";"False";"BATANG TUBUH";"PASAL 80"
"36";"Surat Keterangan Datang dari Luar Negeri, Surat Keterangan";"196,85";"540,992";"586,404";"598,404";"612,2";"Helvetica";"12,0";"368,921";"306,1";"0,10261515844495257";"0,3215452466514211";"0,5621398235870629";"False";"BATANG TUBUH";"PASAL 80"
"36";"Tempat Tinggal untuk Orang Asing Tinggal Terbatas, Surat";"196,85";"540,9140000000001";"606,0039999999999";"618,0039999999999";"612,2";"Helvetica";"12,0";"368,88200000000006";"306,1";"0,10255145377327676";"0,3215452466514211";"0,5620124142437113";"False";"BATANG TUBUH";"PASAL 80"
"36";"Keterangan Kelahiran untuk Orang Asing, Surat Keterangan";"196,85";"540,8660000000002";"625,604";"637,604";"612,2";"Helvetica";"12,0";"368,8580000000001";"306,1";"0,10251225089839937";"0,3215452466514211";"0,5619340084939565";"False";"BATANG TUBUH";"PASAL 80"
"36";"Lahir Mati untuk Orang Asing, Surat Keterangan Kematian untuk";"196,85";"540,7820000000003";"645,204";"657,204";"612,2";"Helvetica";"12,0";"368,81600000000014";"306,1";"0,10244364586736379";"0,3215452466514211";"0,5617967984318853";"False";"BATANG TUBUH";"PASAL 80"
"36";"Orang Asing, Surat Keterangan Pembatalan Perkawinan, Surat";"196,85";"540,9639999999999";"664,804";"676,804";"612,2";"Helvetica";"12,0";"368,907";"306,1";"0,10259229010127402";"0,3215452466514211";"0,5620940868997059";"False";"BATANG TUBUH";"PASAL 80"
"36";"Keterangan Pembatalan Perceraian, Surat Keterangan";"196,85";"540,8900000000002";"684,434";"696,434";"612,2";"Helvetica";"12,0";"368,8700000000001";"306,1";"0,10253185233583811";"0,3215452466514211";"0,5619732113688339";"False";"BATANG TUBUH";"PASAL 80"
"36";"Pengganti Tanda Identitas, diterbitkan dan ditandatangani oleh";"196,85";"540,8300000000003";"704,034";"716,034";"612,2";"Helvetica";"12,0";"368,84000000000015";"306,1";"0,10248284874224128";"0,3215452466514211";"0,5618752041816404";"False";"BATANG TUBUH";"PASAL 80"
"36";"Kepala Dinas.";"196,85";"271,416";"723,634";"735,634";"612,2";"Helvetica";"12,0";"234,13299999999998";"306,1";"0,11755472067951656";"0,3215452466514211";"0,12180006533812479";"False";"BATANG TUBUH";"PASAL 80"
"36";"(4) Surat Keterangan Pindah Penduduk Warga Negara Indonesia";"169,85";"540,9260000000002";"744,2339999999999";"756,2339999999999";"612,2";"Helvetica";"12,0";"355,3880000000001";"306,1";"0,0805096373734075";"0,27744201241424366";"0,6061352499183276";"False";"BATANG TUBUH";"PASAL 80"
"36";"antar kecamatan dalam Daerah, Surat Keterangan Pindah";"196,85";"541,252";"763,834";"775,834";"612,2";"Helvetica";"12,0";"369,051";"306,1";"0,10282750735053897";"0,3215452466514211";"0,5625645213982358";"False";"BATANG TUBUH";"PASAL 80"
"36";"Datang Penduduk Warga Negara Indonesia antar Kecamatan";"196,85";"541,1940000000001";"783,434";"795,434";"612,2";"Helvetica";"11,999999999999986";"369,02200000000005";"306,1";"0,1027801372100621";"0,3215452466514211";"0,562469781117282";"False";"BATANG TUBUH";"PASAL 80"
"36";"dalam Daerah, diterbitkan dan ditandatangani oleh Camat atas";"196,85";"541,106";"803,054";"815,054";"612,2";"Helvetica";"12,0";"368,978";"306,1";"0,10270826527278663";"0,3215452466514211";"0,562326037242731";"False";"BATANG TUBUH";"PASAL 80"
"36";"nama Kepala Dinas.";"196,85";"304,836";"822,659";"834,659";"612,2";"Helvetica";"12,0";"250,84300000000002";"306,1";"0,09025971904606338";"0,3215452466514211";"0,17639006860503106";"False";"BATANG TUBUH";"PASAL 80"
"37";"37";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"37";"(5) Surat Keterangan Pindah Datang Penduduk Warga Negara";"169,85";"540,9140000000001";"81,10400000000004";"93,10400000000004";"612,2";"Helvetica";"12,0";"355,38200000000006";"306,1";"0,08049983665468807";"0,27744201241424366";"0,6061156484808887";"False";"BATANG TUBUH";"PASAL 80"
"37";"Indonesia dalam satu Desa/Kelurahan, Surat Keterangan";"196,85";"541,0799999999999";"98,70400000000006";"110,70400000000006";"612,2";"Helvetica";"12,0";"368,965";"306,1";"0,10268703038222794";"0,3215452466514211";"0,5622835674616137";"False";"BATANG TUBUH";"PASAL 80"
"37";"Pindah Datang Penduduk Warga Negara Indonesia antar";"196,85";"540,908";"116,50400000000002";"128,50400000000002";"612,2";"Helvetica";"12,0";"368,879";"306,1";"0,10254655341391701";"0,3215452466514211";"0,5620026135249918";"False";"BATANG TUBUH";"PASAL 80"
"37";"Desa/Kelurahan dalam satu Kecamatan, Surat Keterangan";"196,85";"541,078";"134,10400000000004";"146,10400000000004";"612,2";"Helvetica";"12,0";"368,964";"306,1";"0,1026853969291081";"0,3215452466514211";"0,5622803005553739";"False";"BATANG TUBUH";"PASAL 80"
"37";"Kelahiran untuk Warga Negara Indonesia, Surat Keterangan";"196,85";"540,8660000000002";"151,70400000000006";"163,70400000000006";"612,2";"Helvetica";"12,0";"368,8580000000001";"306,1";"0,10251225089839937";"0,3215452466514211";"0,5619340084939565";"False";"BATANG TUBUH";"PASAL 80"
"37";"Lahir Mati untuk Warga Negara Indonesia dan Surat Keterangan";"196,85";"540,9260000000002";"169,30399999999997";"181,30399999999997";"612,2";"Helvetica";"12,0";"368,8880000000001";"306,1";"0,10256125449199618";"0,3215452466514211";"0,5620320156811501";"False";"BATANG TUBUH";"PASAL 80"
"37";"Kematian untuk Warga Negara Indonesia, diterbitkan dan";"196,85";"541,182";"187,13400000000001";"199,13400000000001";"612,2";"Helvetica";"12,0";"369,016";"306,1";"0,10277033649134269";"0,3215452466514211";"0,5624501796798431";"False";"BATANG TUBUH";"PASAL 80"
"37";"ditandatangani oleh Kepala Desa/Lurah atas nama Kepala";"196,85";"541,124";"204,73400000000004";"216,73400000000004";"612,2";"Helvetica";"12,0";"368,987";"306,1";"0,10272296635086572";"0,3215452466514211";"0,5623554393988892";"False";"BATANG TUBUH";"PASAL 80"
"37";"Dinas.";"196,85";"230,60600000000002";"222,33400000000006";"234,33400000000006";"612,2";"Helvetica";"12,0";"213,728";"306,1";"0,15088533159098336";"0,3215452466514211";"0,055138843515191154";"False";"BATANG TUBUH";"PASAL 80"
"37";"Pasal 81";"282,1";"329,97200000000004";"259,534";"271,534";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 81"
"37";"Biodata Penduduk paling sedikit memuat keterangan tentang nama,";"169,85";"540,6980000000003";"296,93399999999997";"308,93399999999997";"612,2";"Helvetica";"12,0";"355,27400000000017";"306,1";"0,08032342371773954";"0,27744201241424366";"0,6057628226069917";"False";"BATANG TUBUH";"PASAL 81"
"37";"tempat dan tanggal lahir, alamat dan jati diri lainnya secara lengkap,";"169,85";"540,9399999999999";"314,554";"326,554";"612,2";"Helvetica";"12,0";"355,395";"306,1";"0,08052107154524658";"0,27744201241424366";"0,6061581182620057";"False";"BATANG TUBUH";"PASAL 81"
"37";"serta perubahan data sehubungan dengan Peristiwa Kependudukan";"169,85";"541,118";"332,35400000000004";"344,35400000000004";"612,2";"Helvetica";"12,0";"355,48400000000004";"306,1";"0,08066644887291737";"0,27744201241424366";"0,6064488729173473";"False";"BATANG TUBUH";"PASAL 81"
"37";"dan Peristiwa Penting yang dialami.";"169,85";"363,02599999999995";"349,95400000000006";"361,95400000000006";"612,2";"Helvetica";"12,0";"266,438";"306,1";"0,06478601764129374";"0,27744201241424366";"0,3155439398889251";"False";"BATANG TUBUH";"PASAL 81"
"37";"Pasal 82";"282,1";"329,97200000000004";"386,95400000000006";"398,95400000000006";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 82"
"37";"(1) KK memuat keterangan mengenai kolom nomor KK, nama";"169,85";"540,95";"424,58399999999995";"436,58399999999995";"612,2";"Helvetica";"12,0";"355,40000000000003";"306,1";"0,08052923881084614";"0,27744201241424366";"0,6061744527932048";"False";"BATANG TUBUH";"PASAL 82"
